dateP,P_mm,Q_m3s
2022-09-03 01:44:00,0.5,
2022-09-03 01:49:00,0.0,
2022-09-03 01:54:00,0.5,
2022-09-03 01:59:00,0.5,0.001253217882359
2022-09-03 02:04:00,0.5,0.0013403969185610501
2022-09-03 02:09:35,2.0,0.0014018105266482498
2022-09-03 02:14:00,0.0,0.0018283717599284698
2022-09-03 02:19:00,0.0,
2022-09-03 02:24:00,0.0,
2022-09-03 02:29:00,0.0,0.0017501340541497502
2022-09-03 02:34:00,0.0,
2022-09-03 02:39:00,0.0,0.0016748153299619899
2022-09-03 02:44:00,0.0,
2022-09-03 02:49:00,0.0,
2022-09-03 02:54:00,0.5,
2022-09-03 02:59:00,0.0,
2022-09-03 03:04:00,0.0,0.00160236960124158
2022-09-03 03:09:00,0.0,
2022-09-03 03:14:00,0.0,0.0015327508818649002
2022-09-03 03:19:00,0.0,
2022-09-03 03:24:00,0.0,0.0014659131857083301
2022-09-03 03:29:00,0.0,
2022-09-03 03:34:00,0.0,0.0014018105266482498
2022-09-03 03:39:00,0.0,
2022-09-03 03:44:00,0.0,
2022-09-03 03:49:00,0.0,
2022-09-03 03:54:00,0.0,0.0013403969185610501
2022-09-03 03:59:00,0.0,
2022-09-03 04:04:00,0.0,0.00131068413796866
2022-09-03 04:09:00,0.0,
2022-09-03 04:14:00,0.0,
2022-09-03 04:19:00,0.0,
2022-09-03 04:24:00,0.0,
2022-09-03 04:29:00,0.0,
2022-09-03 04:34:00,0.0,0.001253217882359
2022-09-03 04:39:00,0.0,
2022-09-03 04:44:00,0.0,0.0011983257124131802
2022-09-03 04:49:00,0.0,
2022-09-03 04:54:00,0.0,
2022-09-03 04:59:00,0.0,
2022-09-03 05:04:00,0.0,0.0011983257124131802
2022-09-03 05:09:00,0.0,
2022-09-03 05:14:00,0.0,
2022-09-03 05:19:00,0.0,
2022-09-03 05:24:00,0.0,0.00114596164200759
2022-09-03 05:29:00,0.0,
2022-09-03 05:34:00,0.0,
2022-09-03 05:39:00,0.0,
2022-09-03 05:44:00,0.0,
2022-09-03 05:49:00,0.0,
2022-09-03 05:54:00,0.0,
2022-09-03 05:59:00,0.0,0.00109607968501861
2022-09-03 06:04:00,0.0,0.00112071327346875
2022-09-03 06:09:00,0.0,
2022-09-03 06:14:00,0.0,
2022-09-03 06:19:00,0.0,
2022-09-03 06:24:00,0.0,
2022-09-03 06:29:00,0.0,
2022-09-03 06:34:00,0.0,
2022-09-03 06:39:00,0.0,
2022-09-03 06:44:00,0.0,0.0011718305389005902
2022-09-03 06:49:00,0.0,0.001253217882359
2022-09-03 06:54:00,0.0,0.00137077046536577
2022-09-03 06:59:00,0.0,0.0014659131857083301
2022-09-03 07:04:00,0.0,0.00160236960124158
2022-09-03 07:09:00,0.0,0.0017121126934897298
2022-09-03 07:14:00,0.0,0.00178888516020751
2022-09-03 07:19:00,0.0,0.00186859960157806
2022-09-03 07:24:00,0.0,
2022-09-03 07:29:00,0.0,0.001951302003725
2022-09-03 07:34:00,0.0,0.00203703835277194
2022-09-03 07:39:00,0.0,
2022-09-03 07:44:00,0.0,
2022-09-03 07:49:00,0.0,
2022-09-03 07:54:00,0.0,
2022-09-03 07:59:00,0.0,
2022-09-03 08:04:00,0.0,0.00212585463484249
2022-09-03 08:09:00,0.0,
2022-09-03 08:14:00,0.0,0.00221779683606027
2022-09-03 08:19:00,0.5,
2022-09-03 08:24:00,0.0,
2022-09-03 08:29:00,0.0,
2022-09-03 08:34:00,0.0,
2022-09-03 08:39:00,0.0,
2022-09-03 08:44:00,0.0,
2022-09-03 08:49:00,0.0,
2022-09-03 08:54:00,0.0,
2022-09-03 08:59:00,0.0,
2022-09-03 09:04:00,0.0,0.00221779683606027
2022-09-03 09:09:00,0.0,
2022-09-03 09:14:00,0.0,
2022-09-03 09:19:00,0.0,
2022-09-03 09:24:00,0.0,
2022-09-03 09:29:00,0.0,
2022-09-03 09:34:00,0.0,
2022-09-03 09:39:00,0.0,
2022-09-03 09:44:00,0.0,
2022-09-03 09:49:00,0.0,
2022-09-03 09:54:00,0.0,
2022-09-03 09:59:00,0.0,
2022-09-03 10:04:00,0.0,0.00217143212142525
2022-09-03 10:09:00,0.0,0.00226495452701301
2022-09-03 10:14:00,0.0,0.002411242940432
2022-09-03 10:19:00,0.0,0.00212585463484249
2022-09-03 10:24:00,0.0,0.00221779683606027
2022-09-03 10:29:00,0.0,
2022-09-03 10:34:00,0.0,
2022-09-03 10:39:00,0.0,
2022-09-03 10:44:00,0.0,
2022-09-03 10:49:00,0.0,0.00208105862804653
2022-09-03 10:54:00,0.0,0.00217143212142525
2022-09-03 10:59:00,0.0,
2022-09-03 11:04:00,0.0,0.0023616718309334202
2022-09-03 11:09:00,0.0,0.00203703835277194
2022-09-03 11:14:00,0.0,0.00212585463484249
2022-09-03 11:19:00,0.0,
2022-09-03 11:24:00,0.0,0.00199378806075324
2022-09-03 11:29:00,0.0,0.00208105862804653
2022-09-03 11:34:00,0.0,0.00221779683606027
2022-09-03 11:39:00,0.0,0.00203703835277194
2022-09-03 11:44:00,0.0,0.001951302003725
2022-09-03 11:49:00,0.0,0.0023129109425488997
2022-09-03 11:54:00,0.0,0.00208105862804653
2022-09-03 11:59:00,0.0,
2022-09-03 12:04:00,0.0,0.00199378806075324
2022-09-03 12:09:00,0.0,0.00208105862804653
2022-09-03 12:14:00,0.0,0.00226495452701301
2022-09-03 12:19:00,0.0,0.00208105862804653
2022-09-03 12:24:00,0.0,0.00199378806075324
2022-09-03 12:29:00,0.0,
2022-09-03 12:34:00,0.0,
2022-09-03 12:39:00,0.0,
2022-09-03 12:44:00,0.0,
2022-09-03 12:49:00,0.0,0.00226495452701301
2022-09-03 12:54:00,0.0,0.00203703835277194
2022-09-03 12:59:00,0.0,
2022-09-03 13:04:00,0.0,0.00217143212142525
2022-09-03 13:09:00,0.0,0.00203703835277194
2022-09-03 13:14:00,0.0,0.001951302003725
2022-09-03 13:19:00,0.0,
2022-09-03 13:24:00,0.0,0.00186859960157806
2022-09-03 13:29:00,0.0,0.00208105862804653
2022-09-03 13:34:00,0.0,
2022-09-03 13:39:00,0.0,0.0019095744334217599
2022-09-03 13:44:00,0.0,
2022-09-03 13:49:00,0.0,
2022-09-03 13:54:00,0.0,
2022-09-03 13:59:00,0.0,
2022-09-03 14:04:00,0.0,0.001951302003725
2022-09-03 14:09:00,0.0,
2022-09-03 14:14:00,0.0,
2022-09-03 14:19:00,0.0,
2022-09-03 14:24:00,0.0,
2022-09-03 14:29:00,0.0,
2022-09-03 14:34:00,0.0,
2022-09-03 14:39:00,0.0,
2022-09-03 14:44:00,0.0,
2022-09-03 14:49:00,0.0,
2022-09-03 14:54:00,0.0,
