dateP;dateQ;P_mm;Q_ls
2021-02-06 09:44:00;2021-02-06 09:44:00;0.0;
2021-02-06 09:49:00;2021-02-06 09:49:00;0.0;
2021-02-06 09:54:00;2021-02-06 09:54:00;0.0;
2021-02-06 09:59:00;2021-02-06 09:59:00;0.0;
2021-02-06 10:04:00;2021-02-06 10:04:00;0.0;48.1977730005895
2021-02-06 10:09:00;2021-02-06 10:09:00;0.0;47.4571170391046
2021-02-06 10:14:00;2021-02-06 10:14:00;0.0;48.5707221051399
2021-02-06 10:19:00;2021-02-06 10:19:00;0.0;47.8265714008
2021-02-06 10:24:00;2021-02-06 10:24:00;0.0;
2021-02-06 10:29:00;2021-02-06 10:29:00;0.0;
2021-02-06 10:34:00;2021-02-06 10:34:00;0.0;
2021-02-06 10:39:00;2021-02-06 10:39:00;0.0;48.5707221051399
2021-02-06 10:44:00;2021-02-06 10:44:00;0.0;
2021-02-06 10:49:00;2021-02-06 10:49:00;0.0;47.0894096488368
2021-02-06 10:54:00;2021-02-06 10:54:00;0.0;48.1977730005895
2021-02-06 10:59:00;2021-02-06 10:59:00;0.0;
2021-02-06 11:04:00;2021-02-06 11:04:00;0.0;47.8265714008
2021-02-06 11:09:00;2021-02-06 11:09:00;0.0;
2021-02-06 11:14:00;2021-02-06 11:14:00;0.0;
2021-02-06 11:19:00;2021-02-06 11:19:00;0.0;
2021-02-06 11:24:00;2021-02-06 11:24:00;0.0;
2021-02-06 11:29:00;2021-02-06 11:29:00;0.0;47.0894096488368
2021-02-06 11:34:00;2021-02-06 11:34:00;0.0;48.1977730005895
2021-02-06 11:39:00;2021-02-06 11:39:00;0.0;46.359234715917
2021-02-06 11:44:00;2021-02-06 11:44:00;0.0;47.8265714008
2021-02-06 11:49:00;2021-02-06 11:49:00;0.0;
2021-02-06 11:54:00;2021-02-06 11:54:00;0.0;
2021-02-06 11:59:00;2021-02-06 11:59:00;0.0;
2021-02-06 12:04:00;2021-02-06 12:04:00;0.0;47.8265714008
2021-02-06 12:09:00;2021-02-06 12:09:00;0.0;
2021-02-06 12:14:00;2021-02-06 12:14:00;0.0;
2021-02-06 12:19:00;2021-02-06 12:19:00;0.0;
2021-02-06 12:24:00;2021-02-06 12:24:00;0.0;
2021-02-06 12:29:00;2021-02-06 12:29:00;0.0;
2021-02-06 12:34:00;2021-02-06 12:34:00;0.0;
2021-02-06 12:39:00;2021-02-06 12:39:00;0.0;
2021-02-06 12:44:00;2021-02-06 12:44:00;0.0;47.0894096488368
2021-02-06 12:49:00;2021-02-06 12:49:00;0.0;48.1977730005895
2021-02-06 12:54:00;2021-02-06 12:54:00;0.0;47.0894096488368
2021-02-06 12:59:00;2021-02-06 12:59:00;0.0;48.1977730005895
2021-02-06 13:04:00;2021-02-06 13:04:00;0.0;47.0894096488368
2021-02-06 13:09:00;2021-02-06 13:09:00;0.0;47.8265714008
2021-02-06 13:14:00;2021-02-06 13:14:00;0.0;47.0894096488368
2021-02-06 13:19:00;2021-02-06 13:19:00;0.0;48.1977730005895
2021-02-06 13:24:00;2021-02-06 13:24:00;0.0;
2021-02-06 13:29:00;2021-02-06 13:29:00;0.0;47.0894096488368
2021-02-06 13:34:00;2021-02-06 13:34:00;0.0;
2021-02-06 13:39:00;2021-02-06 13:39:00;0.0;47.8265714008
2021-02-06 13:44:00;2021-02-06 13:44:00;0.0;
2021-02-06 13:49:00;2021-02-06 13:49:00;0.0;
2021-02-06 13:54:00;2021-02-06 13:54:00;0.0;
2021-02-06 13:59:00;2021-02-06 13:59:00;0.0;
2021-02-06 14:04:00;2021-02-06 14:04:00;0.0;48.1977730005895
2021-02-06 14:09:00;2021-02-06 14:09:00;0.0;47.0894096488368
2021-02-06 14:14:00;2021-02-06 14:14:00;0.0;48.1977730005895
2021-02-06 14:19:00;2021-02-06 14:19:00;0.0;
2021-02-06 14:24:00;2021-02-06 14:24:00;0.0;47.4571170391046
2021-02-06 14:29:00;2021-02-06 14:29:00;0.0;46.7234489633298
2021-02-06 14:34:00;2021-02-06 14:34:00;0.0;47.4571170391046
2021-02-06 14:39:00;2021-02-06 14:39:00;0.0;48.9454189811178
2021-02-06 14:44:00;2021-02-06 14:44:00;0.0;47.8265714008
2021-02-06 14:49:00;2021-02-06 14:49:00;0.0;
2021-02-06 14:54:00;2021-02-06 14:54:00;0.0;47.0894096488368
2021-02-06 14:59:00;2021-02-06 14:59:00;0.0;
2021-02-06 15:04:00;2021-02-06 15:04:00;0.0;47.0894096488368
2021-02-06 15:09:00;2021-02-06 15:09:00;0.0;
2021-02-06 15:14:00;2021-02-06 15:14:00;0.0;
2021-02-06 15:19:00;2021-02-06 15:19:00;0.0;
2021-02-06 15:24:00;2021-02-06 15:24:00;0.0;47.8265714008
2021-02-06 15:29:00;2021-02-06 15:29:00;0.0;47.0894096488368
2021-02-06 15:34:00;2021-02-06 15:34:00;0.0;47.8265714008
2021-02-06 15:39:00;2021-02-06 15:39:00;0.0;46.7234489633298
2021-02-06 15:44:00;2021-02-06 15:44:00;0.0;47.4571170391046
2021-02-06 15:49:00;2021-02-06 15:49:00;0.0;46.7234489633298
2021-02-06 15:54:00;2021-02-06 15:54:00;0.0;
2021-02-06 15:59:00;2021-02-06 15:59:00;0.0;
2021-02-06 16:04:00;2021-02-06 16:04:00;0.0;47.4571170391046
2021-02-06 16:09:00;2021-02-06 16:09:00;0.0;
2021-02-06 16:14:00;2021-02-06 16:14:00;0.0;
2021-02-06 16:19:00;2021-02-06 16:19:00;0.0;
2021-02-06 16:24:00;2021-02-06 16:24:00;0.0;
2021-02-06 16:29:00;2021-02-06 16:29:00;0.0;
2021-02-06 16:34:00;2021-02-06 16:34:00;0.0;48.1977730005895
2021-02-06 16:39:00;2021-02-06 16:39:00;0.0;47.4571170391046
2021-02-06 16:44:00;2021-02-06 16:44:00;0.0;
2021-02-06 16:49:00;2021-02-06 16:49:00;0.0;
2021-02-06 16:54:00;2021-02-06 16:54:00;0.0;
2021-02-06 16:59:00;2021-02-06 16:59:00;0.0;
2021-02-06 17:04:00;2021-02-06 17:04:00;0.0;47.0894096488368
2021-02-06 17:09:00;2021-02-06 17:09:00;0.0;47.8265714008
2021-02-06 17:14:00;2021-02-06 17:14:00;0.0;
2021-02-06 17:19:00;2021-02-06 17:19:00;0.0;
2021-02-06 17:24:00;2021-02-06 17:24:00;0.0;
2021-02-06 17:29:00;2021-02-06 17:29:00;0.0;48.5707221051399
2021-02-06 17:34:00;2021-02-06 17:34:00;0.0;47.0894096488368
2021-02-06 17:39:00;2021-02-06 17:39:00;0.0;47.8265714008
2021-02-06 17:44:00;2021-02-06 17:44:00;0.0;
2021-02-06 17:49:00;2021-02-06 17:49:00;0.0;48.9454189811178
2021-02-06 17:54:00;2021-02-06 17:54:00;0.0;
2021-02-06 17:59:00;2021-02-06 17:59:00;0.0;47.4571170391046
2021-02-06 18:04:00;2021-02-06 18:04:00;0.0;48.9454189811178
