date;P_mm;Q_inf_LH;Q_ruiss_LH
2024-08-26 10:50:00;0.0;1.8;0.0
2024-08-26 10:52:00;0.0;1.8;0.0
2024-08-26 10:54:00;0.0;1.8;0.0
2024-08-26 10:56:00;0.0;1.8;0.0
2024-08-26 10:58:00;0.0;1.2;0.0
2024-08-26 11:00:00;0.0;1.8;0.0
2024-08-26 11:02:00;0.0;1.8;0.0
2024-08-26 11:04:00;0.0;1.8;0.0
2024-08-26 11:06:00;0.0;1.8;0.0
2024-08-26 11:08:00;0.0;1.8;0.0
2024-08-26 11:10:00;0.0;1.2;0.0
2024-08-26 11:12:00;0.0;1.8;0.0
2024-08-26 11:14:00;0.0;1.8;0.0
2024-08-26 11:16:00;0.0;1.8;0.0
2024-08-26 11:18:00;0.0;1.2;0.0
2024-08-26 11:20:00;0.0;1.8;0.0
2024-08-26 11:22:00;0.0;1.8;0.0
2024-08-26 11:24:00;0.0;1.2;0.0
2024-08-26 11:26:00;0.0;1.8;0.0
2024-08-26 11:28:00;0.0;1.8;0.0
2024-08-26 11:30:00;0.0;1.8;0.0
2024-08-26 11:32:00;0.0;1.8;0.0
2024-08-26 11:34:00;0.0;1.2;0.0
2024-08-26 11:36:00;0.0;1.8;0.0
2024-08-26 11:38:00;0.0;1.8;0.0
2024-08-26 11:40:00;0.0;1.8;0.0
2024-08-26 11:42:00;0.0;1.2;0.0
2024-08-26 11:44:00;0.0;1.8;0.0
2024-08-26 11:46:00;0.0;1.8;0.0
2024-08-26 11:48:00;0.0;1.2;0.0
2024-08-26 11:50:00;0.0;1.8;0.0
2024-08-26 11:52:00;0.0;1.8;0.0
2024-08-26 11:54:00;0.0;1.8;0.0
2024-08-26 11:56:00;0.0;1.2;0.0
2024-08-26 11:58:00;0.0;1.8;0.0
2024-08-26 12:00:00;0.0;1.8;0.0
2024-08-26 12:02:00;0.0;1.2;0.0
2024-08-26 12:04:00;0.0;1.8;0.0
2024-08-26 12:06:00;0.0;1.8;0.0
2024-08-26 12:08:00;0.0;1.2;0.0
2024-08-26 12:10:00;0.0;1.8;0.0
2024-08-26 12:12:00;0.0;1.8;0.0
2024-08-26 12:14:00;0.0;1.2;0.0
2024-08-26 12:16:00;0.0;1.8;0.0
2024-08-26 12:18:00;0.0;1.8;0.0
2024-08-26 12:20:00;0.0;1.2;0.0
2024-08-26 12:22:00;0.0;1.8;0.0
2024-08-26 12:24:00;0.0;1.2;0.0
2024-08-26 12:26:00;0.0;1.8;0.0
2024-08-26 12:28:00;0.0;1.8;0.0
2024-08-26 12:30:00;0.0;1.2;0.0
2024-08-26 12:32:00;0.0;1.8;0.0
2024-08-26 12:34:00;0.0;1.2;0.0
2024-08-26 12:36:00;0.0;1.8;0.0
2024-08-26 12:38:00;0.0;1.2;0.0
2024-08-26 12:40:00;0.0;1.8;0.0
2024-08-26 12:42:00;0.0;1.2;0.0
2024-08-26 12:44:00;0.0;1.8;0.0
2024-08-26 12:46:00;0.0;1.2;0.0
2024-08-26 12:48:00;0.0;1.8;0.0
2024-08-26 12:50:00;0.0;1.2;0.0
2024-08-26 12:52:00;0.0;1.8;0.0
2024-08-26 12:54:00;0.0;1.2;0.0
2024-08-26 12:56:00;0.0;1.8;0.0
2024-08-26 12:58:00;0.0;1.2;0.0
2024-08-26 13:00:00;0.0;1.2;0.0
2024-08-26 13:02:00;0.0;1.8;0.0
2024-08-26 13:04:00;0.0;1.2;0.0
2024-08-26 13:06:00;0.0;1.8;0.0
2024-08-26 13:08:00;0.0;1.2;0.0
2024-08-26 13:10:00;0.0;1.8;0.0
2024-08-26 13:12:00;0.0;1.2;0.0
2024-08-26 13:14:00;0.0;1.2;0.0
2024-08-26 13:16:00;0.0;1.8;0.0
2024-08-26 13:18:00;0.0;1.2;0.0
2024-08-26 13:20:00;0.0;1.8;0.0
2024-08-26 13:22:00;0.0;1.2;0.0
2024-08-26 13:24:00;0.0;1.8;0.0
2024-08-26 13:26:00;0.0;1.2;0.0
2024-08-26 13:28:00;0.0;1.2;0.0
2024-08-26 13:30:00;0.0;1.8;0.0
2024-08-26 13:32:00;0.0;1.2;0.0
2024-08-26 13:34:00;0.0;1.2;0.0
2024-08-26 13:36:00;0.0;1.8;0.0
2024-08-26 13:38:00;0.0;1.2;0.0
2024-08-26 13:40:00;0.0;1.2;0.0
2024-08-26 13:42:00;0.0;1.8;0.0
2024-08-26 13:44:00;0.0;1.2;0.0
2024-08-26 13:46:00;0.0;1.2;0.0
2024-08-26 13:48:00;0.0;1.8;0.0
2024-08-26 13:50:00;0.0;1.2;0.0
2024-08-26 13:52:00;0.0;1.2;0.0
2024-08-26 13:54:00;0.0;1.8;0.0
2024-08-26 13:56:00;0.0;1.2;0.0
2024-08-26 13:58:00;0.0;1.2;0.0
2024-08-26 14:00:00;0.0;1.8;0.0
2024-08-26 14:02:00;0.0;1.2;0.0
2024-08-26 14:04:00;0.0;1.2;0.0
2024-08-26 14:06:00;0.0;1.8;0.0
2024-08-26 14:08:00;0.0;1.2;0.0
2024-08-26 14:10:00;0.0;1.2;0.0
2024-08-26 14:12:00;0.0;1.8;0.0
2024-08-26 14:14:00;0.0;1.2;0.0
2024-08-26 14:16:00;0.0;1.2;0.0
2024-08-26 14:18:00;0.0;1.2;0.0
2024-08-26 14:20:00;0.0;1.8;0.0
2024-08-26 14:22:00;0.0;1.2;0.0
2024-08-26 14:24:00;0.0;1.2;0.0
2024-08-26 14:26:00;0.0;1.8;0.0
2024-08-26 14:28:00;0.0;1.2;0.0
2024-08-26 14:30:00;0.0;1.2;0.0
2024-08-26 14:32:00;0.0;1.2;0.0
2024-08-26 14:34:00;0.0;1.8;0.0
2024-08-26 14:36:00;0.0;1.2;0.0
2024-08-26 14:38:00;0.0;1.2;0.0
2024-08-26 14:40:00;0.0;1.2;0.0
2024-08-26 14:42:00;0.0;1.8;0.0
2024-08-26 14:44:00;0.0;1.2;0.0
2024-08-26 14:46:00;0.0;1.2;0.0
2024-08-26 14:48:00;0.0;1.2;0.0
2024-08-26 14:50:00;0.0;1.8;0.0
2024-08-26 14:52:00;0.0;1.2;0.0
2024-08-26 14:54:00;0.0;1.2;0.0
2024-08-26 14:56:00;0.0;1.2;0.0
2024-08-26 14:58:00;0.0;1.8;0.0
2024-08-26 15:00:00;0.0;1.2;0.0
2024-08-26 15:02:00;0.0;1.2;0.0
2024-08-26 15:04:00;0.0;1.2;0.0
2024-08-26 15:06:00;0.0;1.2;0.0
2024-08-26 15:08:00;0.0;1.8;0.0
2024-08-26 15:10:00;0.0;1.2;0.0
2024-08-26 15:12:00;0.0;1.2;0.0
2024-08-26 15:14:00;0.0;1.2;0.0
2024-08-26 15:16:00;0.0;1.2;0.0
2024-08-26 15:18:00;0.0;1.8;0.0
2024-08-26 15:20:00;0.0;1.2;0.0
2024-08-26 15:22:00;0.0;1.2;0.0
2024-08-26 15:24:00;0.0;1.2;0.0
2024-08-26 15:26:00;0.0;1.2;0.0
2024-08-26 15:28:00;0.0;1.8;0.0
2024-08-26 15:30:00;0.0;1.2;0.0
2024-08-26 15:32:00;0.0;1.2;0.0
2024-08-26 15:34:00;0.0;1.2;0.0
2024-08-26 15:36:00;0.0;1.2;0.0
2024-08-26 15:38:00;0.0;1.2;0.0
2024-08-26 15:40:00;0.0;1.8;0.0
2024-08-26 15:42:00;0.0;1.2;0.0
2024-08-26 15:44:00;0.0;1.2;0.0
2024-08-26 15:46:00;0.0;1.2;0.0
2024-08-26 15:48:00;0.0;1.2;0.0
2024-08-26 15:50:00;0.0;1.2;0.0
2024-08-26 15:52:00;0.0;1.2;0.0
2024-08-26 15:54:00;0.0;1.2;0.0
2024-08-26 15:56:00;0.0;1.2;0.0
2024-08-26 15:58:00;0.0;1.2;0.0
2024-08-26 16:00:00;0.0;1.8;0.0
2024-08-26 16:02:00;0.0;1.2;0.0
2024-08-26 16:04:00;0.0;1.2;0.0
2024-08-26 16:06:00;0.0;1.2;0.0
2024-08-26 16:08:00;0.0;1.2;0.0
2024-08-26 16:10:00;0.0;1.2;0.0
2024-08-26 16:12:00;0.0;1.2;0.0
2024-08-26 16:14:00;0.0;1.2;0.0
2024-08-26 16:16:00;0.0;1.2;0.0
2024-08-26 16:18:00;0.0;1.2;0.0
2024-08-26 16:20:00;0.0;1.2;0.0
2024-08-26 16:22:00;0.0;1.2;0.0
2024-08-26 16:24:00;0.0;1.2;0.0
2024-08-26 16:26:00;0.0;1.8;0.0
2024-08-26 16:28:00;0.0;1.2;0.0
2024-08-26 16:30:00;0.0;1.2;0.0
2024-08-26 16:32:00;0.0;1.2;0.0
2024-08-26 16:34:00;0.0;1.2;0.0
2024-08-26 16:36:00;0.0;1.2;0.0
2024-08-26 16:38:00;0.0;1.2;0.0
2024-08-26 16:40:00;0.0;1.2;0.0
2024-08-26 16:42:00;0.0;1.2;0.0
2024-08-26 16:44:00;0.0;1.2;0.0
2024-08-26 16:46:00;0.0;1.2;0.0
2024-08-26 16:48:00;0.0;1.2;0.0
2024-08-26 16:50:00;0.0;1.2;0.0
2024-08-26 16:52:00;0.0;1.2;0.0
2024-08-26 16:54:00;0.0;1.2;0.0
2024-08-26 16:56:00;0.0;1.2;0.0
2024-08-26 16:58:00;0.0;1.2;0.0
2024-08-26 17:00:00;0.0;1.2;0.0
2024-08-26 17:02:00;0.0;1.2;0.0
2024-08-26 17:04:00;0.0;0.0;0.0
2024-08-26 17:06:00;0.0;1.2;0.0
2024-08-26 17:08:00;0.0;1.2;0.0
2024-08-26 17:10:00;0.0;1.2;0.0
2024-08-26 17:12:00;0.0;1.2;0.0
2024-08-26 17:14:00;0.0;1.2;0.0
2024-08-26 17:16:00;0.0;1.2;0.0
2024-08-26 17:18:00;0.0;1.2;0.0
2024-08-26 17:20:00;0.0;1.2;0.0
2024-08-26 17:22:00;0.0;1.2;0.0
2024-08-26 17:24:00;0.0;1.2;0.0
2024-08-26 17:26:00;0.0;1.2;0.0
2024-08-26 17:28:00;0.0;1.2;0.0
2024-08-26 17:30:00;0.0;1.2;0.0
2024-08-26 17:32:00;0.0;1.2;0.0
2024-08-26 17:34:00;0.0;0.0;0.0
2024-08-26 17:36:00;0.0;1.2;0.0
2024-08-26 17:38:00;0.0;1.2;0.0
2024-08-26 17:40:00;0.0;1.2;0.0
2024-08-26 17:42:00;0.0;1.2;0.0
2024-08-26 17:44:00;0.0;1.2;0.0
2024-08-26 17:46:00;0.0;1.2;0.0
2024-08-26 17:48:00;0.0;1.2;0.0
2024-08-26 17:50:00;0.0;1.2;0.0
2024-08-26 17:52:00;0.0;1.2;0.0
2024-08-26 17:54:00;0.0;1.2;0.0
2024-08-26 17:56:00;0.0;1.2;0.0
2024-08-26 17:58:00;0.0;0.0;0.0
2024-08-26 18:00:00;0.0;1.2;0.0
2024-08-26 18:02:00;0.0;1.2;0.0
2024-08-26 18:04:00;0.0;1.2;0.0
2024-08-26 18:06:00;0.0;1.2;0.0
2024-08-26 18:08:00;0.0;1.2;0.0
2024-08-26 18:10:00;0.0;1.2;0.0
2024-08-26 18:12:00;0.0;1.2;0.0
2024-08-26 18:14:00;0.0;0.0;0.0
2024-08-26 18:16:00;0.0;1.2;0.0
2024-08-26 18:18:00;0.0;1.2;0.0
2024-08-26 18:20:00;0.0;1.2;0.0
2024-08-26 18:22:00;0.0;1.2;0.0
2024-08-26 18:24:00;0.0;1.2;0.0
2024-08-26 18:26:00;0.0;1.2;0.0
2024-08-26 18:28:00;0.0;0.0;0.0
2024-08-26 18:30:00;0.0;1.2;0.0
2024-08-26 18:32:00;0.0;1.2;0.0
2024-08-26 18:34:00;0.0;1.2;0.0
2024-08-26 18:36:00;0.0;1.2;0.0
2024-08-26 18:38:00;0.0;1.2;0.0
2024-08-26 18:40:00;0.0;1.2;0.0
2024-08-26 18:42:00;0.0;0.0;0.0
2024-08-26 18:44:00;0.0;1.2;0.0
2024-08-26 18:46:00;0.0;1.2;0.0
2024-08-26 18:48:00;0.0;1.2;0.0
2024-08-26 18:50:00;0.0;1.2;0.0
2024-08-26 18:52:00;0.0;1.2;0.0
2024-08-26 18:54:00;0.0;0.0;0.0
2024-08-26 18:56:00;0.0;1.2;0.0
2024-08-26 18:58:00;0.0;1.2;0.0
2024-08-26 19:00:00;0.0;1.2;0.0
2024-08-26 19:02:00;0.0;1.2;0.0
2024-08-26 19:04:00;0.0;1.2;0.0
2024-08-26 19:06:00;0.0;0.0;0.0
2024-08-26 19:08:00;0.0;1.2;0.0
2024-08-26 19:10:00;0.0;1.2;0.0
2024-08-26 19:12:00;0.0;1.2;0.0
2024-08-26 19:14:00;0.0;1.2;0.0
2024-08-26 19:16:00;0.0;1.2;0.0
2024-08-26 19:18:00;0.0;0.0;0.0
2024-08-26 19:20:00;0.0;1.2;0.0
2024-08-26 19:22:00;0.0;1.2;0.0
2024-08-26 19:24:00;0.0;1.2;0.0
2024-08-26 19:26:00;0.0;1.2;0.0
2024-08-26 19:28:00;0.0;0.0;0.0
2024-08-26 19:30:00;0.0;1.2;0.0
2024-08-26 19:32:00;0.0;1.2;0.0
2024-08-26 19:34:00;0.0;1.2;0.0
2024-08-26 19:36:00;0.0;1.2;0.0
2024-08-26 19:38:00;0.0;0.0;0.0
2024-08-26 19:40:00;0.0;1.2;0.0
2024-08-26 19:42:00;0.0;1.2;0.0
2024-08-26 19:44:00;0.0;1.2;0.0
2024-08-26 19:46:00;0.0;1.2;0.0
2024-08-26 19:48:00;0.0;0.0;0.0
2024-08-26 19:50:00;0.0;1.2;0.0
2024-08-26 19:52:00;0.0;1.2;0.0
2024-08-26 19:54:00;0.0;1.2;0.0
2024-08-26 19:56:00;0.0;1.2;0.0
2024-08-26 19:58:00;0.0;0.0;0.0
2024-08-26 20:00:00;0.0;1.2;0.0
2024-08-26 20:02:00;0.0;1.2;0.0
2024-08-26 20:04:00;0.0;1.2;0.0
2024-08-26 20:06:00;0.0;0.0;0.0
2024-08-26 20:08:00;0.0;1.2;0.0
2024-08-26 20:10:00;0.0;1.2;0.0
2024-08-26 20:12:00;0.0;1.2;0.0
2024-08-26 20:14:00;0.0;0.0;0.0
2024-08-26 20:16:00;0.0;1.2;0.0
2024-08-26 20:18:00;0.0;1.2;0.0
2024-08-26 20:20:00;0.0;1.2;0.0
2024-08-26 20:22:00;0.0;0.0;0.0
2024-08-26 20:24:00;0.0;1.2;0.0
2024-08-26 20:26:00;0.0;1.2;0.0
2024-08-26 20:28:00;0.0;0.0;0.0
2024-08-26 20:30:00;0.0;1.2;0.0
2024-08-26 20:32:00;0.0;1.2;0.0
2024-08-26 20:34:00;0.0;1.2;0.0
2024-08-26 20:36:00;0.0;0.0;0.0
2024-08-26 20:38:00;0.0;1.2;0.0
2024-08-26 20:40:00;0.0;1.2;0.0
2024-08-26 20:42:00;0.0;1.2;0.0
2024-08-26 20:44:00;0.0;0.0;0.0
2024-08-26 20:46:00;0.0;1.2;0.0
2024-08-26 20:48:00;0.0;1.2;0.0
2024-08-26 20:50:00;0.0;0.0;0.0
2024-08-26 20:52:00;0.0;1.2;0.0
2024-08-26 20:54:00;0.0;1.2;0.0
2024-08-26 20:56:00;0.0;1.2;0.0
2024-08-26 20:58:00;0.0;0.0;0.0
2024-08-26 21:00:00;0.0;1.2;0.0
2024-08-26 21:02:00;0.0;1.2;0.0
2024-08-26 21:04:00;0.0;0.0;0.0
2024-08-26 21:06:00;0.0;1.2;0.0
2024-08-26 21:08:00;0.0;1.2;0.0
2024-08-26 21:10:00;0.0;0.0;0.0
2024-08-26 21:12:00;0.0;1.2;0.0
2024-08-26 21:14:00;0.0;1.2;0.0
2024-08-26 21:16:00;0.0;0.0;0.0
2024-08-26 21:18:00;0.0;1.2;0.0
2024-08-26 21:20:00;0.0;1.2;0.0
2024-08-26 21:22:00;0.0;1.2;0.0
2024-08-26 21:24:00;0.0;0.0;0.0
2024-08-26 21:26:00;0.0;1.2;0.0
2024-08-26 21:28:00;0.0;1.2;0.0
2024-08-26 21:30:00;0.0;0.0;0.0
2024-08-26 21:32:00;0.0;1.2;0.0
2024-08-26 21:34:00;0.0;1.2;0.0
2024-08-26 21:36:00;0.0;0.0;0.0
2024-08-26 21:38:00;0.0;1.2;0.0
2024-08-26 21:40:00;0.0;1.2;0.0
2024-08-26 21:42:00;0.0;0.0;0.0
2024-08-26 21:44:00;0.0;1.2;0.0
2024-08-26 21:46:00;0.0;1.2;0.0
2024-08-26 21:48:00;0.0;0.0;0.0
2024-08-26 21:50:00;0.0;1.2;0.0
2024-08-26 21:52:00;0.0;1.2;0.0
2024-08-26 21:54:00;0.0;0.0;0.0
2024-08-26 21:56:00;0.0;1.2;0.0
2024-08-26 21:58:00;0.0;1.2;0.0
2024-08-26 22:00:00;0.0;1.2;0.0
2024-08-26 22:02:00;0.0;0.0;0.0
2024-08-26 22:04:00;0.0;1.2;0.0
2024-08-26 22:06:00;0.0;1.2;0.0
2024-08-26 22:08:00;0.0;0.0;0.0
2024-08-26 22:10:00;0.0;1.2;0.0
2024-08-26 22:12:00;0.0;0.0;0.0
2024-08-26 22:14:00;0.0;1.2;0.0
2024-08-26 22:16:00;0.0;1.2;0.0
2024-08-26 22:18:00;0.0;0.0;0.0
2024-08-26 22:20:00;0.0;1.2;0.0
2024-08-26 22:22:00;0.0;1.2;0.0
2024-08-26 22:24:00;0.0;0.0;0.0
2024-08-26 22:26:00;0.0;1.2;0.0
2024-08-26 22:28:00;0.0;1.2;0.0
2024-08-26 22:30:00;0.0;0.0;0.0
2024-08-26 22:32:00;0.0;1.2;0.0
2024-08-26 22:34:00;0.0;1.2;0.0
2024-08-26 22:36:00;0.0;0.0;0.0
2024-08-26 22:38:00;0.0;1.2;0.0
2024-08-26 22:40:00;0.0;0.0;0.0
2024-08-26 22:42:00;0.0;1.2;0.0
2024-08-26 22:44:00;0.0;1.2;0.0
2024-08-26 22:46:00;0.0;0.0;0.0
2024-08-26 22:48:00;0.0;1.2;0.0
2024-08-26 22:50:00;0.0;1.2;0.0
2024-08-26 22:52:00;0.0;0.0;0.0
2024-08-26 22:54:00;0.0;1.2;0.0
2024-08-26 22:56:00;0.0;0.0;0.0
2024-08-26 22:58:00;0.0;1.2;0.0
2024-08-26 23:00:00;0.0;1.2;0.0
2024-08-26 23:02:00;0.0;0.0;0.0
2024-08-26 23:04:00;0.0;1.2;0.0
2024-08-26 23:06:00;0.0;1.2;0.0
2024-08-26 23:08:00;0.0;0.0;0.0
2024-08-26 23:10:00;0.0;1.2;0.0
2024-08-26 23:12:00;0.0;0.0;0.0
2024-08-26 23:14:00;0.0;1.2;0.0
2024-08-26 23:16:00;0.0;1.2;0.0
2024-08-26 23:18:00;0.0;0.0;0.0
2024-08-26 23:20:00;0.0;1.2;0.0
2024-08-26 23:22:00;0.0;0.0;0.0
2024-08-26 23:24:00;0.0;1.2;0.0
2024-08-26 23:26:00;0.0;1.2;0.0
2024-08-26 23:28:00;0.0;0.0;0.0
2024-08-26 23:30:00;0.0;1.2;0.0
2024-08-26 23:32:00;0.0;0.0;0.0
2024-08-26 23:34:00;0.0;1.2;0.0
2024-08-26 23:36:00;0.0;0.0;0.0
2024-08-26 23:38:00;0.0;1.2;0.0
2024-08-26 23:40:00;0.0;1.2;0.0
2024-08-26 23:42:00;0.0;0.0;0.0
2024-08-26 23:44:00;0.0;1.2;0.0
2024-08-26 23:46:00;0.0;0.0;0.0
2024-08-26 23:48:00;0.0;1.2;0.0
2024-08-26 23:50:00;0.0;0.0;0.0
2024-08-26 23:52:00;0.0;1.2;0.0
2024-08-26 23:54:00;0.0;1.2;0.0
2024-08-26 23:56:00;0.0;0.0;0.0
2024-08-26 23:58:00;0.0;1.2;0.0
2024-08-27 00:00:00;0.0;0.0;0.0
2024-08-27 00:02:00;0.0;1.2;0.0
2024-08-27 00:04:00;0.0;0.0;0.0
2024-08-27 00:06:00;0.0;1.2;0.0
2024-08-27 00:08:00;0.0;1.2;0.0
2024-08-27 00:10:00;0.0;0.0;0.0
2024-08-27 00:12:00;0.0;1.2;0.0
2024-08-27 00:14:00;0.0;0.0;0.0
2024-08-27 00:16:00;0.0;1.2;0.0
2024-08-27 00:18:00;0.0;0.0;0.0
2024-08-27 00:20:00;0.0;1.2;0.0
2024-08-27 00:22:00;0.0;0.0;0.0
2024-08-27 00:24:00;0.0;1.2;0.0
2024-08-27 00:26:00;0.0;0.0;0.0
2024-08-27 00:28:00;0.0;1.2;0.0
2024-08-27 00:30:00;0.0;0.0;0.0
2024-08-27 00:32:00;0.0;1.2;0.0
2024-08-27 00:34:00;0.0;0.0;0.0
2024-08-27 00:36:00;0.0;1.2;0.0
2024-08-27 00:38:00;0.0;1.2;0.0
2024-08-27 00:40:00;0.0;0.0;0.0
2024-08-27 00:42:00;0.0;1.2;0.0
2024-08-27 00:44:00;0.0;0.0;0.0
2024-08-27 00:46:00;0.0;1.2;0.0
2024-08-27 00:48:00;0.0;0.0;0.0
2024-08-27 00:50:00;0.0;1.2;0.0
2024-08-27 00:52:00;0.0;0.0;0.0
2024-08-27 00:54:00;0.0;1.2;0.0
2024-08-27 00:56:00;0.0;0.0;0.0
2024-08-27 00:58:00;0.0;1.2;0.0
2024-08-27 01:00:00;0.0;0.0;0.0
2024-08-27 01:02:00;0.0;1.2;0.0
2024-08-27 01:04:00;0.0;0.0;0.0
2024-08-27 01:06:00;0.0;1.2;0.0
2024-08-27 01:08:00;0.0;0.0;0.0
2024-08-27 01:10:00;0.0;1.2;0.0
2024-08-27 01:12:00;0.0;0.0;0.0
2024-08-27 01:14:00;0.0;1.2;0.0
2024-08-27 01:16:00;0.0;0.0;0.0
2024-08-27 01:18:00;0.0;1.2;0.0
2024-08-27 01:20:00;0.0;0.0;0.0
2024-08-27 01:22:00;0.0;1.2;0.0
2024-08-27 01:24:00;0.0;0.0;0.0
2024-08-27 01:26:00;0.0;1.2;0.0
2024-08-27 01:28:00;0.0;0.0;0.0
2024-08-27 01:30:00;0.0;1.2;0.0
2024-08-27 01:32:00;0.0;0.0;0.0
2024-08-27 01:34:00;0.0;1.2;0.0
2024-08-27 01:36:00;0.0;0.0;0.0
2024-08-27 01:38:00;0.0;1.2;0.0
2024-08-27 01:40:00;0.0;0.0;0.0
2024-08-27 01:42:00;0.0;1.2;0.0
2024-08-27 01:44:00;0.0;0.0;0.0
2024-08-27 01:46:00;0.0;1.2;0.0
2024-08-27 01:48:00;0.0;0.0;0.0
2024-08-27 01:50:00;0.0;1.2;0.0
2024-08-27 01:52:00;0.0;0.0;0.0
2024-08-27 01:54:00;0.0;1.2;0.0
2024-08-27 01:56:00;0.0;0.0;0.0
2024-08-27 01:58:00;0.0;1.2;0.0
2024-08-27 02:00:00;0.0;0.0;0.0
2024-08-27 02:02:00;0.0;0.0;0.0
2024-08-27 02:04:00;0.0;1.2;0.0
2024-08-27 02:06:00;0.0;0.0;0.0
2024-08-27 02:08:00;0.0;1.2;0.0
2024-08-27 02:10:00;0.0;0.0;0.0
2024-08-27 02:12:00;0.0;1.2;0.0
2024-08-27 02:14:00;0.0;0.0;0.0
2024-08-27 02:16:00;0.0;1.2;0.0
2024-08-27 02:18:00;0.0;0.0;0.0
2024-08-27 02:20:00;0.0;1.2;0.0
2024-08-27 02:22:00;0.0;0.0;0.0
2024-08-27 02:24:00;0.0;0.0;0.0
2024-08-27 02:26:00;0.0;1.2;0.0
2024-08-27 02:28:00;0.0;0.0;0.0
2024-08-27 02:30:00;0.0;1.2;0.0
2024-08-27 02:32:00;0.0;0.0;0.0
2024-08-27 02:34:00;0.0;1.2;0.0
2024-08-27 02:36:00;0.0;0.0;0.0
2024-08-27 02:38:00;0.0;1.2;0.0
2024-08-27 02:40:00;0.0;0.0;0.0
2024-08-27 02:42:00;0.0;0.0;0.0
2024-08-27 02:44:00;0.0;1.2;0.0
2024-08-27 02:46:00;0.0;0.0;0.0
2024-08-27 02:48:00;0.0;1.2;0.0
2024-08-27 02:50:00;0.0;0.0;0.0
2024-08-27 02:52:00;0.0;0.0;0.0
2024-08-27 02:54:00;0.0;1.2;0.0
2024-08-27 02:56:00;0.0;0.0;0.0
2024-08-27 02:58:00;0.0;1.2;0.0
2024-08-27 03:00:00;0.0;0.0;0.0
2024-08-27 03:02:00;0.0;1.2;0.0
2024-08-27 03:04:00;0.0;0.0;0.0
2024-08-27 03:06:00;0.0;0.0;0.0
2024-08-27 03:08:00;0.0;1.2;0.0
2024-08-27 03:10:00;0.0;0.0;0.0
2024-08-27 03:12:00;0.0;1.2;0.0
2024-08-27 03:14:00;0.0;0.0;0.0
2024-08-27 03:16:00;0.0;1.2;0.0
2024-08-27 03:18:00;0.0;0.0;0.0
2024-08-27 03:20:00;0.0;0.0;0.0
2024-08-27 03:22:00;0.0;1.2;0.0
2024-08-27 03:24:00;0.0;0.0;0.0
2024-08-27 03:26:00;0.0;0.0;0.0
2024-08-27 03:28:00;0.0;1.2;0.0
2024-08-27 03:30:00;0.0;0.0;0.0
2024-08-27 03:32:00;0.0;1.2;0.0
2024-08-27 03:34:00;0.0;0.0;0.0
2024-08-27 03:36:00;0.0;0.0;0.0
2024-08-27 03:38:00;0.0;1.2;0.0
2024-08-27 03:40:00;0.0;0.0;0.0
2024-08-27 03:42:00;0.0;0.0;0.0
2024-08-27 03:44:00;0.0;1.2;0.0
2024-08-27 03:46:00;0.0;0.0;0.0
2024-08-27 03:48:00;0.0;1.2;0.0
2024-08-27 03:50:00;0.0;0.0;0.0
2024-08-27 03:52:00;0.0;0.0;0.0
2024-08-27 03:54:00;0.0;1.2;0.0
2024-08-27 03:56:00;0.0;0.0;0.0
2024-08-27 03:58:00;0.0;0.0;0.0
2024-08-27 04:00:00;0.0;1.2;0.0
2024-08-27 04:02:00;0.0;0.0;0.0
2024-08-27 04:04:00;0.0;0.0;0.0
2024-08-27 04:06:00;0.0;1.2;0.0
2024-08-27 04:08:00;0.0;0.0;0.0
2024-08-27 04:10:00;0.0;1.2;0.0
2024-08-27 04:12:00;0.0;0.0;0.0
2024-08-27 04:14:00;0.0;0.0;0.0
2024-08-27 04:16:00;0.0;1.2;0.0
2024-08-27 04:18:00;0.0;0.0;0.0
2024-08-27 04:20:00;0.0;0.0;0.0
2024-08-27 04:22:00;0.0;1.2;0.0
2024-08-27 04:24:00;0.0;0.0;0.0
2024-08-27 04:26:00;0.0;0.0;0.0
2024-08-27 04:28:00;0.0;1.2;0.0
2024-08-27 04:30:00;0.0;0.0;0.0
2024-08-27 04:32:00;0.0;0.0;0.0
2024-08-27 04:34:00;0.0;1.2;0.0
2024-08-27 04:36:00;0.0;0.0;0.0
2024-08-27 04:38:00;0.0;0.0;0.0
2024-08-27 04:40:00;0.0;1.2;0.0
2024-08-27 04:42:00;0.0;0.0;0.0
2024-08-27 04:44:00;0.0;0.0;0.0
2024-08-27 04:46:00;0.0;1.2;0.0
2024-08-27 04:48:00;0.0;0.0;0.0
2024-08-27 04:50:00;0.0;0.0;0.0
2024-08-27 04:52:00;0.0;1.2;0.0
2024-08-27 04:54:00;0.0;0.0;0.0
2024-08-27 04:56:00;0.0;0.0;0.0
2024-08-27 04:58:00;0.0;1.2;0.0
2024-08-27 05:00:00;0.0;0.0;0.0
2024-08-27 05:02:00;0.0;0.0;0.0
2024-08-27 05:04:00;0.0;1.2;0.0
2024-08-27 05:06:00;0.0;0.0;0.0
2024-08-27 05:08:00;0.0;0.0;0.0
2024-08-27 05:10:00;0.0;1.2;0.0
2024-08-27 05:12:00;0.0;0.0;0.0
2024-08-27 05:14:00;0.0;0.0;0.0
2024-08-27 05:16:00;0.0;0.0;0.0
2024-08-27 05:18:00;0.0;1.2;0.0
2024-08-27 05:20:00;0.0;0.0;0.0
2024-08-27 05:22:00;0.0;0.0;0.0
2024-08-27 05:24:00;0.0;1.2;0.0
